数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202109,206,喀麦隆,62,甘肃省,5000,0,5100
202109,206,喀麦隆,65,新疆维吾尔自治区,470586,33966,551001
202109,207,加那利群岛,11,北京市,22,0,3715
202109,207,加那利群岛,13,河北省,3,0,205
202109,207,加那利群岛,31,上海市,353,3,11114
202109,207,加那利群岛,33,浙江省,162,0,1420
202109,207,加那利群岛,34,安徽省,1,0,10
202109,207,加那利群岛,35,福建省,183046,8567,105628
202109,207,加那利群岛,37,山东省,8,0,363
202109,207,加那利群岛,44,广东省,3646,166,72735
202109,207,加那利群岛,51,四川省,6,0,924
202109,208,佛得角,11,北京市,308,33909,6156275
202109,208,佛得角,12,天津市,10811,6525,470255
202109,208,佛得角,13,河北省,152869,13510,442580
202109,208,佛得角,31,上海市,522,20,3201
202109,208,佛得角,32,江苏省,963234,90351,755746
202109,208,佛得角,33,浙江省,2195752,941866,4096107
202109,208,佛得角,34,安徽省,27003,138180,769528
202109,208,佛得角,35,福建省,119873,9562,108773
202109,208,佛得角,36,江西省,1201,13088,209090
202109,208,佛得角,37,山东省,974023,66923,3246015
202109,208,佛得角,41,河南省,4766,799,38376
202109,208,佛得角,42,湖北省,19,5990,11533
202109,208,佛得角,43,湖南省,1,140,4500
202109,208,佛得角,44,广东省,50531,72899,504408
202109,208,佛得角,51,四川省,92,7,423
202109,209,中非,11,北京市,8808,1524,146447
202109,209,中非,12,天津市,116241,226566,1754468
202109,209,中非,14,山西省,377,16259,66520
202109,209,中非,21,辽宁省,22000,0,123400
202109,209,中非,31,上海市,11757,20,29828
202109,209,中非,32,江苏省,32362,27006,179146
202109,209,中非,33,浙江省,49559,336,77601
202109,209,中非,35,福建省,2,2190,12458
202109,209,中非,37,山东省,18989,167609,532928
202109,209,中非,42,湖北省,1826,29735,117670
202109,209,中非,44,广东省,10098,0,37874
202109,209,中非,50,重庆市,5991,17808,121889
202109,209,中非,51,四川省,3115,3335,72337
202109,209,中非,53,云南省,3334,0,342794
202109,211,乍得,11,北京市,445503,142338,4221635
202109,211,乍得,12,天津市,1672843,17535,2771725
202109,211,乍得,13,河北省,1231574,9839,722626
202109,211,乍得,21,辽宁省,34041,460,65877
202109,211,乍得,23,黑龙江省,34467,62331,1921156
202109,211,乍得,31,上海市,49969,1006,469439
202109,211,乍得,32,江苏省,90813,73445,746259
202109,211,乍得,33,浙江省,1137057,922853,3301195
202109,211,乍得,34,安徽省,26948,3179,626503
202109,211,乍得,35,福建省,61018,1958,157559
202109,211,乍得,36,江西省,135661,92,71513
202109,211,乍得,37,山东省,1307299,185716,2878802
202109,211,乍得,41,河南省,6374,22998,242005
202109,211,乍得,42,湖北省,1060,0,148127
202109,211,乍得,43,湖南省,135000,0,118000
202109,211,乍得,44,广东省,90134,37584,407103
202109,211,乍得,45,广西壮族自治区,63,10,3998
202109,211,乍得,50,重庆市,199125,15797,915984
202109,211,乍得,51,四川省,20380,740,43290
202109,211,乍得,61,陕西省,1,0,60
202109,212,科摩罗,11,北京市,130,1,732
202109,212,科摩罗,12,天津市,7673,4908,11239
202109,212,科摩罗,13,河北省,37208,0,47808
202109,212,科摩罗,31,上海市,5511,7458,38079
202109,212,科摩罗,32,江苏省,31916,0,81170
202109,212,科摩罗,33,浙江省,39856,3,56430
202109,212,科摩罗,34,安徽省,9864,8640,32694
202109,212,科摩罗,35,福建省,44284,0,212775
202109,212,科摩罗,36,江西省,4263,820,51347
202109,212,科摩罗,37,山东省,547225,7505,797666
202109,212,科摩罗,42,湖北省,17530,1150,223080
202109,212,科摩罗,43,湖南省,2645,3466,12650
202109,212,科摩罗,44,广东省,346589,71343,1472457
202109,212,科摩罗,50,重庆市,41,19140,57069
202109,212,科摩罗,51,四川省,32990,1374,236494
202109,213,刚果(布),11,北京市,438342,56581,4163851
202109,213,刚果(布),12,天津市,976814,33,192189
202109,213,刚果(布),13,河北省,424629,35242,387505
202109,213,刚果(布),15,内蒙古自治区,10,140000,461600
202109,213,刚果(布),21,辽宁省,388658,7607,473837
202109,213,刚果(布),31,上海市,335473,138908,1674099
202109,213,刚果(布),32,江苏省,853736,493940,3155958
202109,213,刚果(布),33,浙江省,13440460,2467354,14789417
202109,213,刚果(布),34,安徽省,105137,35924,442955
202109,213,刚果(布),35,福建省,438732,214947,1570160
202109,213,刚果(布),36,江西省,90912,44187,310183
202109,213,刚果(布),37,山东省,6926229,1019310,12230458
202109,213,刚果(布),41,河南省,24015,117610,232761
202109,213,刚果(布),42,湖北省,110544,123316,290694
202109,213,刚果(布),43,湖南省,101623,10971,638107
202109,213,刚果(布),44,广东省,12920869,6237143,30078000
202109,213,刚果(布),45,广西壮族自治区,41980,0,123346
202109,213,刚果(布),46,海南省,8098,2734,35906
202109,213,刚果(布),50,重庆市,8013,22429,157432
202109,213,刚果(布),51,四川省,729320,236701,1776124
202109,213,刚果(布),61,陕西省,56886,27665,145766
202109,214,吉布提,11,北京市,5599,1712,88930
202109,214,吉布提,12,天津市,8070448,158479,8299896
202109,214,吉布提,13,河北省,762731,610906,1435394
202109,214,吉布提,14,山西省,192000,0,39936
202109,214,吉布提,15,内蒙古自治区,270000,0,98550
202109,214,吉布提,21,辽宁省,499387,46403,923909
202109,214,吉布提,23,黑龙江省,37000,1,69467
202109,214,吉布提,31,上海市,574798,57312,1077207
202109,214,吉布提,32,江苏省,4044997,870033,7397245
202109,214,吉布提,33,浙江省,16709313,6427569,28626487
202109,214,吉布提,34,安徽省,3004930,60886,4165208
202109,214,吉布提,35,福建省,863156,470675,4949067
202109,214,吉布提,36,江西省,2553338,123000,3324640
202109,214,吉布提,37,山东省,11715864,5917035,34091896
202109,214,吉布提,41,河南省,476910,114801,2005223
202109,214,吉布提,42,湖北省,1120076,87000,4454762
202109,214,吉布提,43,湖南省,745221,131551,4026750
202109,214,吉布提,44,广东省,5474128,2792658,28037014
202109,214,吉布提,45,广西壮族自治区,27008,0,28421
202109,214,吉布提,50,重庆市,204177,501,358606
202109,214,吉布提,51,四川省,877451,335292,3636676
202109,214,吉布提,52,贵州省,0,3,17
202109,214,吉布提,61,陕西省,590,387500,1295886
202109,214,吉布提,62,甘肃省,0,1,5
202109,215,埃及,11,北京市,3108296,12678028,76498103
202109,215,埃及,12,天津市,13701016,2762287,38517277
202109,215,埃及,13,河北省,13114939,3006514,35950421
202109,215,埃及,14,山西省,724333,0,1396861
202109,215,埃及,15,内蒙古自治区,6226214,2,9140810
202109,215,埃及,21,辽宁省,3721276,450155,11252126
202109,215,埃及,22,吉林省,634110,177693,2015612
202109,215,埃及,23,黑龙江省,650736,1828,794797
202109,215,埃及,31,上海市,18765456,7605448,73868234
202109,215,埃及,32,江苏省,108586036,47057396,170264937
202109,215,埃及,33,浙江省,315527720,343196052,493020227
202109,215,埃及,34,安徽省,34071120,5638507,73416455
202109,215,埃及,35,福建省,31234219,9621961,55828938
202109,215,埃及,36,江西省,8408670,2893782,32877584
202109,215,埃及,37,山东省,73194315,9315399,191021577
202109,215,埃及,41,河南省,7131657,1031583,23993138
202109,215,埃及,42,湖北省,5936771,1533151,23967917
202109,215,埃及,43,湖南省,6134073,2837183,35764117
202109,215,埃及,44,广东省,100859091,242394524,360414001
202109,215,埃及,45,广西壮族自治区,2045960,1012606,10449575
202109,215,埃及,46,海南省,1683054,300,1551569
202109,215,埃及,50,重庆市,1752003,2399204,16790920
202109,215,埃及,51,四川省,5588047,1933131,31667718
202109,215,埃及,52,贵州省,728703,132274,2267958
202109,215,埃及,53,云南省,1429932,267497,4488352
202109,215,埃及,61,陕西省,1693264,776574,8411402
202109,215,埃及,62,甘肃省,300169,0,305862
202109,215,埃及,63,青海省,32600,0,49626
202109,215,埃及,64,宁夏回族自治区,92918,0,788526
202109,215,埃及,65,新疆维吾尔自治区,594371,6173,975032
202109,216,赤道几内亚,11,北京市,447355,15516,679150
202109,216,赤道几内亚,12,天津市,20000,0,46640
202109,216,赤道几内亚,13,河北省,20380,8661,63693
202109,216,赤道几内亚,21,辽宁省,2591,463,14964
202109,216,赤道几内亚,31,上海市,17687,6693,143218
202109,216,赤道几内亚,32,江苏省,77262,53753,401881
202109,216,赤道几内亚,33,浙江省,2072668,883102,7077024
202109,216,赤道几内亚,34,安徽省,27905,21546,45214
202109,216,赤道几内亚,35,福建省,18500,0,130562
202109,216,赤道几内亚,37,山东省,472438,22164,673831
202109,216,赤道几内亚,41,河南省,176,10492,26020
202109,216,赤道几内亚,42,湖北省,130070,1744,306987
202109,216,赤道几内亚,43,湖南省,24074,1634,112656
202109,216,赤道几内亚,44,广东省,474445,138314,1654722
202109,216,赤道几内亚,45,广西壮族自治区,0,1,5
202109,216,赤道几内亚,50,重庆市,24073,5641,60430
202109,216,赤道几内亚,52,贵州省,0,2,11
202109,217,埃塞俄比亚,11,北京市,3910256,13590827,18249247
202109,217,埃塞俄比亚,12,天津市,2325444,794558,2772126
202109,217,埃塞俄比亚,13,河北省,508906,49611,1624765
202109,217,埃塞俄比亚,15,内蒙古自治区,126016,2,136195
202109,217,埃塞俄比亚,21,辽宁省,35737,18472,150518
202109,217,埃塞俄比亚,22,吉林省,28,3,246
202109,217,埃塞俄比亚,23,黑龙江省,4,2,87
202109,217,埃塞俄比亚,31,上海市,2752160,2950660,4492873
202109,217,埃塞俄比亚,32,江苏省,16028035,1998311,15982481
202109,217,埃塞俄比亚,33,浙江省,12405021,9759172,28544976
202109,217,埃塞俄比亚,34,安徽省,2121100,401382,3481774
202109,217,埃塞俄比亚,35,福建省,761705,42050,1418381
202109,217,埃塞俄比亚,36,江西省,822217,58833,714845
202109,217,埃塞俄比亚,37,山东省,3778835,1677569,14799977
202109,217,埃塞俄比亚,41,河南省,219509,189732,1215657
202109,217,埃塞俄比亚,42,湖北省,89516,17431,336399
202109,217,埃塞俄比亚,43,湖南省,468153,158598,1557457
202109,217,埃塞俄比亚,44,广东省,3957319,1614157,43016806
202109,217,埃塞俄比亚,45,广西壮族自治区,947,131409,349245
202109,217,埃塞俄比亚,50,重庆市,156585,272667,2799926
202109,217,埃塞俄比亚,51,四川省,128765,15106,1017149
202109,217,埃塞俄比亚,53,云南省,1051,898,106582
202109,217,埃塞俄比亚,61,陕西省,68087,483898,2262676
202109,218,加蓬,11,北京市,467714,15385,737562
202109,218,加蓬,12,天津市,292292,42455,883995
202109,218,加蓬,13,河北省,96561,58060,458657
202109,218,加蓬,14,山西省,5158,7335,26600
202109,218,加蓬,15,内蒙古自治区,35000,0,44183
202109,218,加蓬,21,辽宁省,60617,34484,479564
202109,218,加蓬,31,上海市,28594,57957,385874
202109,218,加蓬,32,江苏省,609494,632047,3255780
202109,218,加蓬,33,浙江省,5779663,1635316,13569351
202109,218,加蓬,34,安徽省,6009,78648,268791
202109,218,加蓬,35,福建省,1303592,84929,2085679
202109,218,加蓬,36,江西省,122654,8667,310662
202109,218,加蓬,37,山东省,2781363,690068,5672146
202109,218,加蓬,41,河南省,141835,15987,439891
202109,218,加蓬,42,湖北省,103404,73716,835949
202109,218,加蓬,43,湖南省,290497,16931,1794165
202109,218,加蓬,44,广东省,2026564,1266078,10786262
202109,218,加蓬,45,广西壮族自治区,112,72800,234272
202109,218,加蓬,46,海南省,69882,4652,130914
202109,218,加蓬,50,重庆市,106,3818,14861
202109,218,加蓬,51,四川省,15734,7421,104336
202109,218,加蓬,61,陕西省,505,78175,195250
202109,219,冈比亚,11,北京市,1940,80000,19130
202109,219,冈比亚,12,天津市,342587,23611,513021
202109,219,冈比亚,13,河北省,1001892,50052,995382
202109,219,冈比亚,21,辽宁省,14266,0,10380
202109,219,冈比亚,22,吉林省,52416,0,28886
202109,219,冈比亚,23,黑龙江省,152,5,14650
202109,219,冈比亚,31,上海市,1041085,139950,1261247
202109,219,冈比亚,32,江苏省,6853179,1199059,3006146
202109,219,冈比亚,33,浙江省,8339241,1890661,9562019
202109,219,冈比亚,34,安徽省,692092,44021,1457936
202109,219,冈比亚,35,福建省,2323046,779433,1187593
202109,219,冈比亚,36,江西省,89851,33063,149213
202109,219,冈比亚,37,山东省,9517978,1403948,12655080
202109,219,冈比亚,41,河南省,48,34792,121820
202109,219,冈比亚,42,湖北省,130179,17617,796301
202109,219,冈比亚,43,湖南省,49251,35782,664081
202109,219,冈比亚,44,广东省,3728133,748217,5910698
202109,219,冈比亚,45,广西壮族自治区,18561,5030,30199
202109,219,冈比亚,50,重庆市,43593,157595,1216329
202109,219,冈比亚,51,四川省,309467,97050,852268
202109,219,冈比亚,53,云南省,32049,3720,466573
202109,220,加纳,11,北京市,6756981,563190,18006140
202109,220,加纳,12,天津市,15723719,386460,18573315
202109,220,加纳,13,河北省,5904595,634626,9514415
202109,220,加纳,14,山西省,53872,0,666789
202109,220,加纳,15,内蒙古自治区,4105018,68002,4184002
202109,220,加纳,21,辽宁省,1769908,213085,2057203
202109,220,加纳,22,吉林省,489054,165540,1091425
202109,220,加纳,23,黑龙江省,38762,2,47529
202109,220,加纳,31,上海市,6968591,1737861,8650824
202109,220,加纳,32,江苏省,38848642,6117264,64757109
202109,220,加纳,33,浙江省,103271132,53011025,153051468
202109,220,加纳,34,安徽省,3518273,2245156,14695545
202109,220,加纳,35,福建省,33153487,7014019,43985503
202109,220,加纳,36,江西省,2050487,2419067,6032940
202109,220,加纳,37,山东省,41878232,4776755,70128160
202109,220,加纳,41,河南省,2183384,4000857,28688074
202109,220,加纳,42,湖北省,3212459,2802644,7682410
202109,220,加纳,43,湖南省,12050070,4970435,19178837
202109,220,加纳,44,广东省,61323772,40991348,130338245
202109,220,加纳,45,广西壮族自治区,140329,155883,1242198
202109,220,加纳,46,海南省,1106413,177351,1848820
202109,220,加纳,50,重庆市,828827,1209840,8301413
202109,220,加纳,51,四川省,3878941,2035876,13595030
202109,220,加纳,52,贵州省,29114,9118,220733
202109,220,加纳,53,云南省,78188,29743,729317
202109,220,加纳,61,陕西省,347727,425404,1496511
202109,220,加纳,62,甘肃省,48018,51720,325858
202109,220,加纳,64,宁夏回族自治区,104986,16134,234504
202109,220,加纳,65,新疆维吾尔自治区,3470585,17872,5171944
202109,221,几内亚,11,北京市,351586,146514,3625417
202109,221,几内亚,12,天津市,838998,172626,1566943
202109,221,几内亚,13,河北省,1653634,170008,3633335
202109,221,几内亚,14,山西省,392744,44284,676950
202109,221,几内亚,15,内蒙古自治区,598038,10954,749348
202109,221,几内亚,21,辽宁省,294586,59688,923934
202109,221,几内亚,22,吉林省,131,142,11187
202109,221,几内亚,31,上海市,1559461,2461402,3631989
202109,221,几内亚,32,江苏省,7933169,2377242,11204760
202109,221,几内亚,33,浙江省,30234933,6104574,29303985
202109,221,几内亚,34,安徽省,1713283,354476,5068452
202109,221,几内亚,35,福建省,1476708,1943441,3961134
202109,221,几内亚,36,江西省,301144,1848588,3361573
202109,221,几内亚,37,山东省,17384567,2746555,23950190
202109,221,几内亚,41,河南省,122426,254641,1118104
202109,221,几内亚,42,湖北省,683896,279859,1755737
202109,221,几内亚,43,湖南省,2618989,824334,3610072
202109,221,几内亚,44,广东省,17212673,6054908,37024699
202109,221,几内亚,45,广西壮族自治区,71617,173013,1507049
202109,221,几内亚,50,重庆市,472522,112346,4278428
202109,221,几内亚,51,四川省,1009884,473310,2556095
202109,221,几内亚,52,贵州省,2784,1,6097
202109,221,几内亚,53,云南省,21902,308,131523
202109,221,几内亚,61,陕西省,46716,447592,1498424
202109,221,几内亚,64,宁夏回族自治区,1245844,300,52065
202109,221,几内亚,65,新疆维吾尔自治区,193730,0,154982
202109,222,几内亚比绍,11,北京市,20504577,2240,7232072
202109,222,几内亚比绍,12,天津市,1120,0,5297
202109,222,几内亚比绍,13,河北省,11,0,20
202109,222,几内亚比绍,31,上海市,47,0,660
202109,222,几内亚比绍,32,江苏省,58,4000,1100
202109,222,几内亚比绍,33,浙江省,287172,138973,655068
202109,222,几内亚比绍,35,福建省,53019,84480,74520
202109,222,几内亚比绍,37,山东省,12900,0,7264
202109,222,几内亚比绍,43,湖南省,16160,0,99860
202109,222,几内亚比绍,44,广东省,128316,61320,785562
202109,222,几内亚比绍,50,重庆市,40810,31582,755157
202109,223,科特迪瓦,11,北京市,36985568,1421587,32028974
202109,223,科特迪瓦,12,天津市,14608789,419224,15869291
202109,223,科特迪瓦,13,河北省,1828849,152171,3946955
202109,223,科特迪瓦,15,内蒙古自治区,245785,10368,301519
202109,223,科特迪瓦,21,辽宁省,1605302,63139,1037250
202109,223,科特迪瓦,22,吉林省,230086,281,303315
202109,223,科特迪瓦,31,上海市,5401922,765903,8292675
202109,223,科特迪瓦,32,江苏省,10656454,2844537,22957438
202109,223,科特迪瓦,33,浙江省,50552566,12574919,77206619
202109,223,科特迪瓦,34,安徽省,1454338,1039246,8594762
202109,223,科特迪瓦,35,福建省,3696266,770531,8033202
202109,223,科特迪瓦,36,江西省,365955,154047,987581
