数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202112,434,秘鲁,62,甘肃省,282934,45907,1906378
202112,434,秘鲁,63,青海省,35000,0,25950
202112,434,秘鲁,64,宁夏回族自治区,2301250,59610,3510034
202112,434,秘鲁,65,新疆维吾尔自治区,710166,6170086,2814702
202112,435,波多黎各,11,北京市,23261,1850,71952
202112,435,波多黎各,12,天津市,52006,249456,882490
202112,435,波多黎各,13,河北省,290129,165179,1665859
202112,435,波多黎各,15,内蒙古自治区,51,7,1393
202112,435,波多黎各,21,辽宁省,310258,10273,2435609
202112,435,波多黎各,22,吉林省,44,0,2803
202112,435,波多黎各,23,黑龙江省,33595,3080,83089
202112,435,波多黎各,31,上海市,2556085,1422126,6575663
202112,435,波多黎各,32,江苏省,1110178,1490378,9631707
202112,435,波多黎各,33,浙江省,5898028,4029480,22487224
202112,435,波多黎各,34,安徽省,3769892,204794,3504449
202112,435,波多黎各,35,福建省,890295,342162,3534730
202112,435,波多黎各,36,江西省,243374,40119,641539
202112,435,波多黎各,37,山东省,1723069,803807,5626316
202112,435,波多黎各,41,河南省,299393,100277,901314
202112,435,波多黎各,42,湖北省,861851,1167862,1124626
202112,435,波多黎各,43,湖南省,52620,47658,1420402
202112,435,波多黎各,44,广东省,6657228,3042939,27068560
202112,435,波多黎各,45,广西壮族自治区,17546,1145,39074
202112,435,波多黎各,46,海南省,77277,0,474322
202112,435,波多黎各,50,重庆市,7889,4245,104341
202112,435,波多黎各,51,四川省,59782,15688,259204
202112,435,波多黎各,52,贵州省,3238,7812,488472
202112,435,波多黎各,53,云南省,71406,72637,2196181
202112,435,波多黎各,61,陕西省,19030,12,64143
202112,435,波多黎各,63,青海省,2960,7526,29888
202112,436,萨巴,44,广东省,68,0,880
202112,437,圣卢西亚,11,北京市,76,0,1047
202112,437,圣卢西亚,12,天津市,2295,23562,49834
202112,437,圣卢西亚,14,山西省,12690,0,30160
202112,437,圣卢西亚,31,上海市,55560,15,91214
202112,437,圣卢西亚,32,江苏省,64397,146194,108849
202112,437,圣卢西亚,33,浙江省,325690,90604,903675
202112,437,圣卢西亚,34,安徽省,557,33823,143785
202112,437,圣卢西亚,35,福建省,76364,51815,415393
202112,437,圣卢西亚,37,山东省,236489,8947,424473
202112,437,圣卢西亚,41,河南省,250,139,2531
202112,437,圣卢西亚,44,广东省,63899,16169,326179
202112,437,圣卢西亚,51,四川省,1,0,110
202112,438,圣马丁岛,11,北京市,186,0,3467
202112,438,圣马丁岛,31,上海市,364,0,3882
202112,438,圣马丁岛,33,浙江省,19764,26119,146134
202112,438,圣马丁岛,36,江西省,1321,79,2068
202112,438,圣马丁岛,37,山东省,42191,2406,129503
202112,438,圣马丁岛,44,广东省,682,25619,152003
202112,439,圣文森特和格林纳丁斯,11,北京市,150022,160300,104763
202112,439,圣文森特和格林纳丁斯,13,河北省,60919,5314,57541
202112,439,圣文森特和格林纳丁斯,21,辽宁省,432,0,2170
202112,439,圣文森特和格林纳丁斯,23,黑龙江省,1,0,54
202112,439,圣文森特和格林纳丁斯,31,上海市,1006,20,25253
202112,439,圣文森特和格林纳丁斯,32,江苏省,1367308,142969,1188380
202112,439,圣文森特和格林纳丁斯,33,浙江省,148897,1300760,492821
202112,439,圣文森特和格林纳丁斯,34,安徽省,20940,4691,74808
202112,439,圣文森特和格林纳丁斯,36,江西省,208,0,2397
202112,439,圣文森特和格林纳丁斯,37,山东省,89918,32337,129859
202112,439,圣文森特和格林纳丁斯,41,河南省,6,2552,5101
202112,439,圣文森特和格林纳丁斯,42,湖北省,52,700,301
202112,439,圣文森特和格林纳丁斯,43,湖南省,0,1,6
202112,439,圣文森特和格林纳丁斯,44,广东省,59706,10414,153077
202112,440,萨尔瓦多,11,北京市,2762928,44657,3888989
202112,440,萨尔瓦多,12,天津市,1445801,123167,2163236
202112,440,萨尔瓦多,13,河北省,5867784,413612,6036004
202112,440,萨尔瓦多,14,山西省,956,1454,17448
202112,440,萨尔瓦多,15,内蒙古自治区,253313,1,284256
202112,440,萨尔瓦多,21,辽宁省,740719,67694,973633
202112,440,萨尔瓦多,22,吉林省,95,1,3366
202112,440,萨尔瓦多,23,黑龙江省,1514,0,2904
202112,440,萨尔瓦多,31,上海市,6225342,14299070,6090279
202112,440,萨尔瓦多,32,江苏省,15999760,6542220,22445074
202112,440,萨尔瓦多,33,浙江省,32347059,28325331,42660348
202112,440,萨尔瓦多,34,安徽省,540704,1114346,1843975
202112,440,萨尔瓦多,35,福建省,2451812,1183186,5774719
202112,440,萨尔瓦多,36,江西省,695752,235664,2101659
202112,440,萨尔瓦多,37,山东省,13823403,716590,18043307
202112,440,萨尔瓦多,41,河南省,389371,72149,1288847
202112,440,萨尔瓦多,42,湖北省,141729,4223665,1183728
202112,440,萨尔瓦多,43,湖南省,462689,3024805,2831608
202112,440,萨尔瓦多,44,广东省,9393576,7962085,23760794
202112,440,萨尔瓦多,45,广西壮族自治区,79895,3589,291437
202112,440,萨尔瓦多,46,海南省,95803,0,82102
202112,440,萨尔瓦多,50,重庆市,250532,434647,3228913
202112,440,萨尔瓦多,51,四川省,88198,27652,463093
202112,440,萨尔瓦多,52,贵州省,42200,676,109806
202112,440,萨尔瓦多,53,云南省,128368,65126,2082975
202112,440,萨尔瓦多,61,陕西省,13088,101725,1143272
202112,440,萨尔瓦多,64,宁夏回族自治区,10345,6855,35735
202112,440,萨尔瓦多,65,新疆维吾尔自治区,8534,695728,47049
202112,441,苏里南,11,北京市,8649,1092,9126
202112,441,苏里南,12,天津市,81723,6297,263715
202112,441,苏里南,13,河北省,563245,838048,2809486
202112,441,苏里南,31,上海市,478284,98103,845287
202112,441,苏里南,32,江苏省,1196044,154493,2694087
202112,441,苏里南,33,浙江省,5407130,1782402,7645968
202112,441,苏里南,34,安徽省,34162,237713,125527
202112,441,苏里南,35,福建省,887878,11116,3538757
202112,441,苏里南,36,江西省,156253,51849,664143
202112,441,苏里南,37,山东省,3130544,1012944,6258342
202112,441,苏里南,41,河南省,20059,41313,208789
202112,441,苏里南,42,湖北省,73026,26065,759735
202112,441,苏里南,43,湖南省,149278,39496,1247131
202112,441,苏里南,44,广东省,1064109,153752,3278733
202112,441,苏里南,45,广西壮族自治区,20000,1,64006
202112,441,苏里南,50,重庆市,71256,113427,646234
202112,441,苏里南,51,四川省,182396,368214,606242
202112,441,苏里南,52,贵州省,16886,4736,1259324
202112,441,苏里南,53,云南省,9750,0,334545
202112,441,苏里南,61,陕西省,109229,9251,1668801
202112,441,苏里南,64,宁夏回族自治区,24370,2087,18551
202112,441,苏里南,65,新疆维吾尔自治区,119959,31204,482734
202112,442,特立尼达和多巴哥,11,北京市,244724,16173,532249
202112,442,特立尼达和多巴哥,12,天津市,363133,21740,633155
202112,442,特立尼达和多巴哥,13,河北省,608289,23242,1425244
202112,442,特立尼达和多巴哥,21,辽宁省,113033,6840,451328
202112,442,特立尼达和多巴哥,22,吉林省,1943,711,14743
202112,442,特立尼达和多巴哥,23,黑龙江省,100,0,1912
202112,442,特立尼达和多巴哥,31,上海市,665901,96919,1559514
202112,442,特立尼达和多巴哥,32,江苏省,2099969,764501,4456921
202112,442,特立尼达和多巴哥,33,浙江省,5955442,3098215,8081101
202112,442,特立尼达和多巴哥,34,安徽省,408712,1131846,1211875
202112,442,特立尼达和多巴哥,35,福建省,649821,234073,1815241
202112,442,特立尼达和多巴哥,36,江西省,233250,513498,793439
202112,442,特立尼达和多巴哥,37,山东省,5055889,162080,8090146
202112,442,特立尼达和多巴哥,41,河南省,81601,57406,294076
202112,442,特立尼达和多巴哥,42,湖北省,89852,11318,259602
202112,442,特立尼达和多巴哥,43,湖南省,501042,383102,1349472
202112,442,特立尼达和多巴哥,44,广东省,2299150,2045459,8662853
202112,442,特立尼达和多巴哥,45,广西壮族自治区,39889,1,158603
202112,442,特立尼达和多巴哥,46,海南省,17572,0,137162
202112,442,特立尼达和多巴哥,50,重庆市,153746,18407,352949
202112,442,特立尼达和多巴哥,51,四川省,70342,6169,514706
202112,442,特立尼达和多巴哥,52,贵州省,20602,234,54128
202112,442,特立尼达和多巴哥,53,云南省,31409,10091,667790
202112,442,特立尼达和多巴哥,61,陕西省,44010,19814,119787
202112,443,特克斯和凯科斯群岛,11,北京市,346,0,363
202112,443,特克斯和凯科斯群岛,31,上海市,23994,10,178467
202112,443,特克斯和凯科斯群岛,32,江苏省,8675,1318,22284
202112,443,特克斯和凯科斯群岛,33,浙江省,647,3000,45745
202112,443,特克斯和凯科斯群岛,34,安徽省,168,0,27750
202112,443,特克斯和凯科斯群岛,37,山东省,50770,4490,171436
202112,443,特克斯和凯科斯群岛,41,河南省,0,1,6
202112,443,特克斯和凯科斯群岛,43,湖南省,5810,1806,195368
202112,443,特克斯和凯科斯群岛,44,广东省,26140,445,98269
202112,443,特克斯和凯科斯群岛,53,云南省,16200,1060,170014
202112,444,乌拉圭,11,北京市,1538059,140118,5388228
202112,444,乌拉圭,12,天津市,481872,4167871,1650903
202112,444,乌拉圭,13,河北省,2181266,814555,3500134
202112,444,乌拉圭,14,山西省,4839,45,129868
202112,444,乌拉圭,15,内蒙古自治区,1518845,101,1458523
202112,444,乌拉圭,21,辽宁省,374588,74515,1571034
202112,444,乌拉圭,23,黑龙江省,125063,6080,301576
202112,444,乌拉圭,31,上海市,4423510,2594314,22496486
202112,444,乌拉圭,32,江苏省,9681672,7918317,28798042
202112,444,乌拉圭,33,浙江省,26484398,24680265,58246751
202112,444,乌拉圭,34,安徽省,897138,822078,5784764
202112,444,乌拉圭,35,福建省,1849117,1387364,9394949
202112,444,乌拉圭,36,江西省,2894901,10439816,5712649
202112,444,乌拉圭,37,山东省,8728765,1530538,24467635
202112,444,乌拉圭,41,河南省,1018451,368381,3053917
202112,444,乌拉圭,42,湖北省,969179,1074254,4424915
202112,444,乌拉圭,43,湖南省,1105735,191701,4151349
202112,444,乌拉圭,44,广东省,7034516,5462133,47394793
202112,444,乌拉圭,45,广西壮族自治区,1711424,57237,945668
202112,444,乌拉圭,46,海南省,22000,0,64300
202112,444,乌拉圭,50,重庆市,242102,1135234,7533539
202112,444,乌拉圭,51,四川省,272972,75129,2427928
202112,444,乌拉圭,52,贵州省,1408189,32734,352097
202112,444,乌拉圭,53,云南省,858152,123151,3367971
202112,444,乌拉圭,61,陕西省,98936,119406,784831
202112,444,乌拉圭,63,青海省,0,1,6
202112,444,乌拉圭,64,宁夏回族自治区,76074,7752,248937
202112,444,乌拉圭,65,新疆维吾尔自治区,208915,43407,788739
202112,445,委内瑞拉,11,北京市,107168,95143,1258710
202112,445,委内瑞拉,12,天津市,616213,153879,1220313
202112,445,委内瑞拉,13,河北省,1170468,2171630,3550973
202112,445,委内瑞拉,15,内蒙古自治区,30000,0,50171
202112,445,委内瑞拉,21,辽宁省,415123,30316,1394192
202112,445,委内瑞拉,22,吉林省,128569,7264,95940
202112,445,委内瑞拉,23,黑龙江省,354507,15049,534124
202112,445,委内瑞拉,31,上海市,4016631,697398,3938983
202112,445,委内瑞拉,32,江苏省,6309971,2816795,9425974
202112,445,委内瑞拉,33,浙江省,28300439,14113320,41401092
202112,445,委内瑞拉,34,安徽省,1525427,7099530,4178620
202112,445,委内瑞拉,35,福建省,3505889,2130448,12283718
202112,445,委内瑞拉,36,江西省,1230060,1092992,4155129
202112,445,委内瑞拉,37,山东省,21198654,7108947,77868409
202112,445,委内瑞拉,41,河南省,417217,74671,1410481
202112,445,委内瑞拉,42,湖北省,5868280,2761639,4582076
202112,445,委内瑞拉,43,湖南省,2388341,971005,4472188
202112,445,委内瑞拉,44,广东省,20965266,6616981,51466152
202112,445,委内瑞拉,45,广西壮族自治区,72487,2844,211426
202112,445,委内瑞拉,50,重庆市,290368,324797,2282846
202112,445,委内瑞拉,51,四川省,1436721,353577,6230511
202112,445,委内瑞拉,52,贵州省,3197377,50190,1249448
202112,445,委内瑞拉,53,云南省,1298376,1637650,7318745
202112,445,委内瑞拉,61,陕西省,95758,4757,39332
202112,445,委内瑞拉,62,甘肃省,24000,0,51600
202112,445,委内瑞拉,64,宁夏回族自治区,231164,4240,1057868
202112,445,委内瑞拉,65,新疆维吾尔自治区,381374,1166682,1202132
202112,446,英属维尔京群岛,11,北京市,4109,1,6780
202112,446,英属维尔京群岛,31,上海市,4254,424001,928588
202112,446,英属维尔京群岛,32,江苏省,2,0,13
202112,446,英属维尔京群岛,33,浙江省,1304,3,2649
202112,446,英属维尔京群岛,35,福建省,20,280,5495
202112,446,英属维尔京群岛,36,江西省,4395,500,73578
202112,446,英属维尔京群岛,37,山东省,73042,10549,194063
202112,446,英属维尔京群岛,41,河南省,6,0,52
202112,446,英属维尔京群岛,44,广东省,29812,2170,206601
202112,447,圣其茨和尼维斯,11,北京市,31,0,815
202112,447,圣其茨和尼维斯,13,河北省,1,1900,18500
202112,447,圣其茨和尼维斯,31,上海市,230,2,1451
202112,447,圣其茨和尼维斯,32,江苏省,46240,59438,702805
202112,447,圣其茨和尼维斯,33,浙江省,26742,2914,58648
202112,447,圣其茨和尼维斯,34,安徽省,52,330,1885
202112,447,圣其茨和尼维斯,35,福建省,270,1500,1800
202112,447,圣其茨和尼维斯,37,山东省,115503,8753,396049
202112,447,圣其茨和尼维斯,41,河南省,202,1,7206
202112,447,圣其茨和尼维斯,43,湖南省,1599,704,157882
202112,447,圣其茨和尼维斯,44,广东省,3391,6512,107789
202112,447,圣其茨和尼维斯,51,四川省,2,0,150
202112,448,圣皮埃尔和密克隆,11,北京市,1,1,6
202112,448,圣皮埃尔和密克隆,31,上海市,6,13,121
202112,448,圣皮埃尔和密克隆,32,江苏省,2,3,79
202112,448,圣皮埃尔和密克隆,33,浙江省,2,3,18
202112,448,圣皮埃尔和密克隆,34,安徽省,0,1,6
202112,448,圣皮埃尔和密克隆,35,福建省,8,7,43
202112,448,圣皮埃尔和密克隆,41,河南省,1,0,19
202112,448,圣皮埃尔和密克隆,43,湖南省,0,1,6
202112,448,圣皮埃尔和密克隆,44,广东省,4,14,87
202112,449,荷属安地列斯,11,北京市,1,1,242
202112,449,荷属安地列斯,12,天津市,1536,15121,271746
202112,449,荷属安地列斯,13,河北省,1417,30566,152754
202112,449,荷属安地列斯,31,上海市,5880,20667,296397
202112,449,荷属安地列斯,32,江苏省,13,652,2892
202112,449,荷属安地列斯,33,浙江省,6898,4925,51758
202112,449,荷属安地列斯,34,安徽省,126,411,5150
202112,449,荷属安地列斯,35,福建省,11433,1394,32662
202112,449,荷属安地列斯,37,山东省,62895,23740,215371
202112,449,荷属安地列斯,41,河南省,2,10,62
202112,449,荷属安地列斯,42,湖北省,22,0,1200
202112,449,荷属安地列斯,43,湖南省,867,49,3539
202112,449,荷属安地列斯,44,广东省,106708,70173,405966
202112,449,荷属安地列斯,45,广西壮族自治区,1482,0,4635
202112,449,荷属安地列斯,51,四川省,18654,2488,130100
202112,499,拉丁美洲其他国家(地区),11,北京市,394,33,5445
202112,499,拉丁美洲其他国家(地区),13,河北省,25,0,372
202112,499,拉丁美洲其他国家(地区),21,辽宁省,3,3,348
202112,499,拉丁美洲其他国家(地区),31,上海市,9108,107,73861
202112,499,拉丁美洲其他国家(地区),32,江苏省,708,28,3692
202112,499,拉丁美洲其他国家(地区),33,浙江省,3841,22414,49069
202112,499,拉丁美洲其他国家(地区),34,安徽省,3,134,864
202112,499,拉丁美洲其他国家(地区),35,福建省,139,6265,34126
202112,499,拉丁美洲其他国家(地区),37,山东省,77131,4563,121925
202112,499,拉丁美洲其他国家(地区),41,河南省,2,7706,14037
202112,499,拉丁美洲其他国家(地区),42,湖北省,5089,32,8024
202112,499,拉丁美洲其他国家(地区),43,湖南省,17108,2437,215121
202112,499,拉丁美洲其他国家(地区),44,广东省,18130,15123,517230
202112,499,拉丁美洲其他国家(地区),61,陕西省,1,1,50
202112,501,加拿大,11,北京市,55949730,150497004,73322067
202112,501,加拿大,12,天津市,27092913,144145282,68787249
202112,501,加拿大,13,河北省,22595715,63682472,72130734
202112,501,加拿大,14,山西省,8422520,8085604,96952179
202112,501,加拿大,15,内蒙古自治区,2025602,7191,5804347
202112,501,加拿大,21,辽宁省,18996028,1237572,46387343
202112,501,加拿大,22,吉林省,7811324,60652,8534793
202112,501,加拿大,23,黑龙江省,4398598,114031,15652363
202112,501,加拿大,31,上海市,76852941,29914898,299633050
202112,501,加拿大,32,江苏省,122969333,82768133,662282410
202112,501,加拿大,33,浙江省,197325219,91844205,663355092
202112,501,加拿大,34,安徽省,22387403,21338809,123518681
202112,501,加拿大,35,福建省,54776629,40459726,225911077
202112,501,加拿大,36,江西省,13883288,9343839,112395054
202112,501,加拿大,37,山东省,121781859,91144943,473143177
202112,501,加拿大,41,河南省,18118909,2142276,186005662
202112,501,加拿大,42,湖北省,22358045,114335311,58507014
202112,501,加拿大,43,湖南省,9222929,2155807,139296845
202112,501,加拿大,44,广东省,186296887,103110689,937769151
202112,501,加拿大,45,广西壮族自治区,4898560,866884,15129636
