数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202112,448,圣皮埃尔和密克隆,32,江苏省,2,3,512
202112,448,圣皮埃尔和密克隆,33,浙江省,2,3,117
202112,448,圣皮埃尔和密克隆,34,安徽省,0,1,39
202112,448,圣皮埃尔和密克隆,35,福建省,8,7,274
202112,448,圣皮埃尔和密克隆,41,河南省,1,0,122
202112,448,圣皮埃尔和密克隆,43,湖南省,0,1,39
202112,448,圣皮埃尔和密克隆,44,广东省,4,14,548
202112,449,荷属安地列斯,11,北京市,1,1,1547
202112,449,荷属安地列斯,12,天津市,1536,15121,1733618
202112,449,荷属安地列斯,13,河北省,1417,30566,973936
202112,449,荷属安地列斯,31,上海市,5880,20667,1892447
202112,449,荷属安地列斯,32,江苏省,13,652,18492
202112,449,荷属安地列斯,33,浙江省,6898,4925,330998
202112,449,荷属安地列斯,34,安徽省,126,411,32939
202112,449,荷属安地列斯,35,福建省,11433,1394,208446
202112,449,荷属安地列斯,37,山东省,62895,23740,1377083
202112,449,荷属安地列斯,41,河南省,2,10,392
202112,449,荷属安地列斯,42,湖北省,22,0,7671
202112,449,荷属安地列斯,43,湖南省,867,49,22622
202112,449,荷属安地列斯,44,广东省,106708,70173,2596089
202112,449,荷属安地列斯,45,广西壮族自治区,1482,0,29633
202112,449,荷属安地列斯,51,四川省,18654,2488,833538
202112,499,拉丁美洲其他国家(地区),11,北京市,394,33,34828
202112,499,拉丁美洲其他国家(地区),13,河北省,25,0,2378
202112,499,拉丁美洲其他国家(地区),21,辽宁省,3,3,2229
202112,499,拉丁美洲其他国家(地区),31,上海市,9108,107,472221
202112,499,拉丁美洲其他国家(地区),32,江苏省,708,28,23616
202112,499,拉丁美洲其他国家(地区),33,浙江省,3841,22414,313796
202112,499,拉丁美洲其他国家(地区),34,安徽省,3,134,5529
202112,499,拉丁美洲其他国家(地区),35,福建省,139,6265,218184
202112,499,拉丁美洲其他国家(地区),37,山东省,77131,4563,779972
202112,499,拉丁美洲其他国家(地区),41,河南省,2,7706,89744
202112,499,拉丁美洲其他国家(地区),42,湖北省,5089,32,51298
202112,499,拉丁美洲其他国家(地区),43,湖南省,17108,2437,1376673
202112,499,拉丁美洲其他国家(地区),44,广东省,18130,15123,3306749
202112,499,拉丁美洲其他国家(地区),61,陕西省,1,1,319
202112,501,加拿大,11,北京市,55949730,150497004,470503100
202112,501,加拿大,12,天津市,27092913,144145282,440108509
202112,501,加拿大,13,河北省,22595715,63682472,461451445
202112,501,加拿大,14,山西省,8422520,8085604,620146698
202112,501,加拿大,15,内蒙古自治区,2025602,7191,37114141
202112,501,加拿大,21,辽宁省,18996028,1237572,296762241
202112,501,加拿大,22,吉林省,7811324,60652,54578097
202112,501,加拿大,23,黑龙江省,4398598,114031,100127776
202112,501,加拿大,31,上海市,76852941,29914898,1917301031
202112,501,加拿大,32,江苏省,122969333,82768133,4237097646
202112,501,加拿大,33,浙江省,197325219,91844205,4243798574
202112,501,加拿大,34,安徽省,22387403,21338809,790169881
202112,501,加拿大,35,福建省,54776629,40459726,1444737725
202112,501,加拿大,36,江西省,13883288,9343839,719122166
202112,501,加拿大,37,山东省,121781859,91144943,3026677792
202112,501,加拿大,41,河南省,18118909,2142276,1189668813
202112,501,加拿大,42,湖北省,22358045,114335311,374337741
202112,501,加拿大,43,湖南省,9222929,2155807,890944685
202112,501,加拿大,44,广东省,186296887,103110689,5997238047
202112,501,加拿大,45,广西壮族自治区,4898560,866884,96726262
202112,501,加拿大,46,海南省,1458844,63765,39363335
202112,501,加拿大,50,重庆市,4015501,1952413,792300394
202112,501,加拿大,51,四川省,9018151,6997143,490402330
202112,501,加拿大,52,贵州省,992723,67603,66358766
202112,501,加拿大,53,云南省,2746179,541892,286977737
202112,501,加拿大,54,西藏自治区,266016,2,2972769
202112,501,加拿大,61,陕西省,4268167,2536648,112866643
202112,501,加拿大,62,甘肃省,198638,16500,6414698
202112,501,加拿大,63,青海省,18795,5186,5137069
202112,501,加拿大,64,宁夏回族自治区,1647833,125814,82447499
202112,501,加拿大,65,新疆维吾尔自治区,669087,112746,35600074
202112,502,美国,11,北京市,107066370,37116716223,2840116509
202112,502,美国,12,天津市,504114612,45794140,4247150342
202112,502,美国,13,河北省,218035747,861192946,3973931372
202112,502,美国,14,山西省,24203826,145373511,3259883090
202112,502,美国,15,内蒙古自治区,8399425,44938764,323692907
202112,502,美国,21,辽宁省,608781627,52056723,3147650807
202112,502,美国,22,吉林省,16557693,841801,276226544
202112,502,美国,23,黑龙江省,11114988,1272212,406329341
202112,502,美国,31,上海市,1607532501,342314706,33899208717
202112,502,美国,32,江苏省,2438901838,1341112007,59393198809
202112,502,美国,33,浙江省,2901304897,2230150424,50906627104
202112,502,美国,34,安徽省,221976056,706333512,6636371133
202112,502,美国,35,福建省,1732745050,373480961,16990068502
202112,502,美国,36,江西省,141146259,346871699,5576311110
202112,502,美国,37,山东省,772529029,1316165930,22977301118
202112,502,美国,41,河南省,103507385,19735810,24640898676
202112,502,美国,42,湖北省,278137191,354980902,5883297566
202112,502,美国,43,湖南省,118425504,58803969,6277831564
202112,502,美国,44,广东省,3301574183,1643969272,78391343003
202112,502,美国,45,广西壮族自治区,85835819,9243529,1590785175
202112,502,美国,46,海南省,11585153,2495946,433565540
202112,502,美国,50,重庆市,53457778,33091864,11488325198
202112,502,美国,51,四川省,82545047,36249647,11580552452
202112,502,美国,52,贵州省,28971288,1331200,477742927
202112,502,美国,53,云南省,18369419,7113960,2130257992
202112,502,美国,54,西藏自治区,1362146,37,12001981
202112,502,美国,61,陕西省,32105318,42184226,1790854878
202112,502,美国,62,甘肃省,4965233,695730,102973832
202112,502,美国,63,青海省,323515,41934,13855752
202112,502,美国,64,宁夏回族自治区,26366911,1642451,670019655
202112,502,美国,65,新疆维吾尔自治区,10955244,647315,170113921
202112,503,格陵兰,11,北京市,2,6,235
202112,503,格陵兰,31,上海市,150,128,14127
202112,503,格陵兰,32,江苏省,7,22,963
202112,503,格陵兰,33,浙江省,39,191,7677
202112,503,格陵兰,34,安徽省,10,27,1097
202112,503,格陵兰,35,福建省,13,40,1606
202112,503,格陵兰,36,江西省,1,1,38
202112,503,格陵兰,37,山东省,1,3,117
202112,503,格陵兰,41,河南省,1847,3640,102578
202112,503,格陵兰,42,湖北省,1,4,156
202112,503,格陵兰,43,湖南省,23,71,2822
202112,503,格陵兰,44,广东省,576,646,35104
202112,503,格陵兰,45,广西壮族自治区,0,1,39
202112,503,格陵兰,51,四川省,1,2,78
202112,503,格陵兰,53,云南省,0,1,39
202112,503,格陵兰,61,陕西省,0,2,78
202112,503,格陵兰,62,甘肃省,0,1,39
202112,504,百慕大,11,北京市,205,2,17414
202112,504,百慕大,12,天津市,500,0,2651
202112,504,百慕大,13,河北省,53,3,2273
202112,504,百慕大,21,辽宁省,5661,10,143265
202112,504,百慕大,31,上海市,964,72,69248
202112,504,百慕大,32,江苏省,23841,118816,3294334
202112,504,百慕大,33,浙江省,34674,18,1500523
202112,504,百慕大,34,安徽省,1,3,117
202112,504,百慕大,35,福建省,6458,3571,259016
202112,504,百慕大,37,山东省,7846,708,294514
202112,504,百慕大,41,河南省,2,2,105
202112,504,百慕大,43,湖南省,561,152,6344
202112,504,百慕大,44,广东省,22988,2936,2384890
202112,504,百慕大,50,重庆市,2,43,7392
202112,504,百慕大,51,四川省,120,84,17560
202112,599,北美洲其他国家(地区),11,北京市,54,0,1933
202112,599,北美洲其他国家(地区),21,辽宁省,59,0,2238
202112,599,北美洲其他国家(地区),31,上海市,1132,0,83535
202112,599,北美洲其他国家(地区),32,江苏省,2,0,1663
202112,599,北美洲其他国家(地区),33,浙江省,94,0,6528
202112,599,北美洲其他国家(地区),34,安徽省,0,0,6
202112,599,北美洲其他国家(地区),35,福建省,7,0,800
202112,599,北美洲其他国家(地区),37,山东省,14,0,4688
202112,599,北美洲其他国家(地区),41,河南省,2,0,4092
202112,599,北美洲其他国家(地区),44,广东省,43652,0,2964655
202112,599,北美洲其他国家(地区),61,陕西省,26,0,959
202112,601,澳大利亚,11,北京市,78025856,50385767,629615382
202112,601,澳大利亚,12,天津市,65915272,9303664,809973359
202112,601,澳大利亚,13,河北省,37936983,38512936,658272819
202112,601,澳大利亚,14,山西省,3546334,229340,223114427
202112,601,澳大利亚,15,内蒙古自治区,3485488,55684,43629468
202112,601,澳大利亚,21,辽宁省,21041044,15921919,424318119
202112,601,澳大利亚,22,吉林省,1453352,104007,57297642
202112,601,澳大利亚,23,黑龙江省,2363670,236752,68672626
202112,601,澳大利亚,31,上海市,152080444,76883573,4359560431
202112,601,澳大利亚,32,江苏省,238789130,144961530,7306734379
202112,601,澳大利亚,33,浙江省,236928948,32924066927,5942764337
202112,601,澳大利亚,34,安徽省,27602370,21541802,785844001
202112,601,澳大利亚,35,福建省,73496235,36803786,1983055166
202112,601,澳大利亚,36,江西省,14781226,17068974,618742700
202112,601,澳大利亚,37,山东省,171987024,55600917,4466860915
202112,601,澳大利亚,41,河南省,16710189,4745928,1766745550
202112,601,澳大利亚,42,湖北省,22451923,33478093,682790212
202112,601,澳大利亚,43,湖南省,19026014,4261369,828617711
202112,601,澳大利亚,44,广东省,258593725,145746303,9204932013
202112,601,澳大利亚,45,广西壮族自治区,5263240,21294918,203078865
202112,601,澳大利亚,46,海南省,2919284,7305,24664283
202112,601,澳大利亚,50,重庆市,3585995,3722096,809543803
202112,601,澳大利亚,51,四川省,19827109,2984601,1123895542
202112,601,澳大利亚,52,贵州省,4436539,151999,68510205
202112,601,澳大利亚,53,云南省,3322518,3847185,324375648
202112,601,澳大利亚,54,西藏自治区,54085,24,639368
202112,601,澳大利亚,61,陕西省,1318942,1669615,100537744
202112,601,澳大利亚,62,甘肃省,218531,12545,9151078
202112,601,澳大利亚,63,青海省,179749,23888,5871073
202112,601,澳大利亚,64,宁夏回族自治区,1156726,226039,53448504
202112,601,澳大利亚,65,新疆维吾尔自治区,2471174,125265,55977468
202112,602,库克群岛,11,北京市,47672,0,122325
202112,602,库克群岛,12,天津市,23125,19504,686240
202112,602,库克群岛,13,河北省,2,1,548
202112,602,库克群岛,31,上海市,317,2,12315
202112,602,库克群岛,32,江苏省,120,3016,70998
202112,602,库克群岛,33,浙江省,639,2,21840
202112,602,库克群岛,35,福建省,702,161,22440
202112,602,库克群岛,37,山东省,231,19043,430304
202112,602,库克群岛,41,河南省,1,90,14735
202112,602,库克群岛,42,湖北省,1412,0,34584
202112,602,库克群岛,43,湖南省,88,3,1792
202112,602,库克群岛,44,广东省,7385,355,448048
202112,603,斐济,11,北京市,134372,5771,1776339
202112,603,斐济,12,天津市,827764,27188,6409284
202112,603,斐济,13,河北省,346619,82173,6416241
202112,603,斐济,15,内蒙古自治区,19052,0,95010
202112,603,斐济,21,辽宁省,40120,11507,2519623
202112,603,斐济,22,吉林省,1000,0,12787
202112,603,斐济,23,黑龙江省,162,0,34569
202112,603,斐济,31,上海市,712249,2078585,9393567
202112,603,斐济,32,江苏省,513175,918119,12232610
202112,603,斐济,33,浙江省,2256902,2789899,46437034
202112,603,斐济,34,安徽省,52633,58126,1471812
202112,603,斐济,35,福建省,732182,653854,9152455
202112,603,斐济,36,江西省,94457,48355,3092944
202112,603,斐济,37,山东省,2535765,270932,36360608
202112,603,斐济,41,河南省,47709,43120,2036879
202112,603,斐济,42,湖北省,170443,1318430,5465978
202112,603,斐济,43,湖南省,233568,64219,7311055
202112,603,斐济,44,广东省,1585796,568610,46886415
202112,603,斐济,45,广西壮族自治区,8878,21629,921440
202112,603,斐济,46,海南省,44000,0,338139
202112,603,斐济,50,重庆市,22801,14418,903626
202112,603,斐济,51,四川省,178696,35797,4370867
202112,603,斐济,52,贵州省,35187,24429,15850451
202112,603,斐济,53,云南省,52615,12247,6674441
202112,603,斐济,61,陕西省,26,0,100305
202112,603,斐济,64,宁夏回族自治区,21164,6991,439798
202112,603,斐济,65,新疆维吾尔自治区,52988,2671,2868447
202112,606,瑙鲁,31,上海市,169,3,3976
202112,606,瑙鲁,32,江苏省,125,1,6470
202112,606,瑙鲁,33,浙江省,1,11,431
202112,606,瑙鲁,35,福建省,1,2,78
202112,606,瑙鲁,36,江西省,17734,2899,842899
202112,606,瑙鲁,41,河南省,1,2,97
202112,606,瑙鲁,42,湖北省,20444,7122,744845
202112,606,瑙鲁,43,湖南省,1,3,117
202112,606,瑙鲁,44,广东省,90048,3931,2727831
202112,606,瑙鲁,50,重庆市,8800,7533,322119
202112,607,新喀里多尼亚,11,北京市,23081,13,160903
202112,607,新喀里多尼亚,12,天津市,153184,6211,729607
202112,607,新喀里多尼亚,13,河北省,70817,56677,1169102
202112,607,新喀里多尼亚,15,内蒙古自治区,23,2,1097
202112,607,新喀里多尼亚,21,辽宁省,420329,9576,2644629
202112,607,新喀里多尼亚,31,上海市,845211,53728,7285019
202112,607,新喀里多尼亚,32,江苏省,320943,1183955,12001429
202112,607,新喀里多尼亚,33,浙江省,376077,214927,10905453
202112,607,新喀里多尼亚,34,安徽省,11391,90460,5205336
202112,607,新喀里多尼亚,35,福建省,273680,56245,2975390
202112,607,新喀里多尼亚,36,江西省,27889,1788,64046
202112,607,新喀里多尼亚,37,山东省,489758,50345,9447509
202112,607,新喀里多尼亚,41,河南省,36039,6131,876860
202112,607,新喀里多尼亚,42,湖北省,32688,1380389,928091
202112,607,新喀里多尼亚,43,湖南省,8888,1000216,1428322
202112,607,新喀里多尼亚,44,广东省,349361,1366034,10879960
202112,607,新喀里多尼亚,45,广西壮族自治区,2183,85048,3101378
202112,607,新喀里多尼亚,50,重庆市,22203,16265,626697
202112,607,新喀里多尼亚,51,四川省,16571,1123,177582
202112,607,新喀里多尼亚,52,贵州省,1807,0,71894
202112,607,新喀里多尼亚,61,陕西省,15154,14379,838582
202112,608,瓦努阿图,11,北京市,1221970,4454,4031533
202112,608,瓦努阿图,12,天津市,6770,0,44626
202112,608,瓦努阿图,13,河北省,59397,0,326941
202112,608,瓦努阿图,21,辽宁省,0,1,39
202112,608,瓦努阿图,31,上海市,192419,51107,1728631
202112,608,瓦努阿图,32,江苏省,28487,32057,2161387
202112,608,瓦努阿图,33,浙江省,678827,247107,18049777
202112,608,瓦努阿图,34,安徽省,17689,3803,409476
202112,608,瓦努阿图,35,福建省,227224,27941,4095167
202112,608,瓦努阿图,36,江西省,34326,1528,1314056
202112,608,瓦努阿图,37,山东省,218589,32437,3264736
202112,608,瓦努阿图,41,河南省,12192,883,136079
202112,608,瓦努阿图,42,湖北省,14000,1,159364
202112,608,瓦努阿图,43,湖南省,63294,201,1715192
202112,608,瓦努阿图,44,广东省,178339,34881,5913095
202112,608,瓦努阿图,45,广西壮族自治区,0,1,39
202112,608,瓦努阿图,50,重庆市,14424,546,333024
202112,608,瓦努阿图,51,四川省,38561,2,484627
202112,608,瓦努阿图,65,新疆维吾尔自治区,24462,829,669575
202112,609,新西兰,11,北京市,3344407,4328664,162870775
202112,609,新西兰,12,天津市,6073223,2359241,80422112
202112,609,新西兰,13,河北省,6262287,2750185,104334717
202112,609,新西兰,14,山西省,866249,1329,16080379
202112,609,新西兰,15,内蒙古自治区,643126,2058,4602488
202112,609,新西兰,21,辽宁省,8896221,1377682,101230777
202112,609,新西兰,22,吉林省,641653,12603,6573507
202112,609,新西兰,23,黑龙江省,371332,35959,6689486
202112,609,新西兰,31,上海市,26282879,10855453,517173361
202112,609,新西兰,32,江苏省,32490329,51173120,891883023
202112,609,新西兰,33,浙江省,34634854,19280991,775824708
202112,609,新西兰,34,安徽省,2705667,4669608,102883842
202112,609,新西兰,35,福建省,8973194,13992503,244792959
202112,609,新西兰,36,江西省,1611041,3074977,67354017
202112,609,新西兰,37,山东省,27508461,5880637,457243209
202112,609,新西兰,41,河南省,1662488,442636,45212871
202112,609,新西兰,42,湖北省,3453821,12241270,74899038
202112,609,新西兰,43,湖南省,3534907,801156,125261079
202112,609,新西兰,44,广东省,28854309,17715251,949879346
202112,609,新西兰,45,广西壮族自治区,677334,120753,18247169
202112,609,新西兰,46,海南省,127379,512,1259789
202112,609,新西兰,50,重庆市,692550,600316,110441935
202112,609,新西兰,51,四川省,1365642,5022800,67632013
202112,609,新西兰,52,贵州省,704231,27622,13324176
202112,609,新西兰,53,云南省,735683,263903,107720513
202112,609,新西兰,54,西藏自治区,18000,1,210640
202112,609,新西兰,61,陕西省,219994,47060,16102508
202112,609,新西兰,62,甘肃省,81328,417,4974432
202112,609,新西兰,63,青海省,94482,26754,1421754
202112,609,新西兰,64,宁夏回族自治区,23719,7363,1967948
202112,609,新西兰,65,新疆维吾尔自治区,490125,7671,20242220
202112,610,诺福克岛,31,上海市,1,1,39
202112,610,诺福克岛,32,江苏省,1786,3316,216777
202112,610,诺福克岛,33,浙江省,2,3,117
202112,610,诺福克岛,43,湖南省,0,1,39
202112,610,诺福克岛,44,广东省,14,8,1368
